"species" "time_interval" "study_duration" "n_cams" "z" "P" "p_presence"
"Atherurus africanus" 32 128 42 NA NA 0.857142857142857
"Atherurus africanus" 32 160 39 NA NA 0.846153846153846
"Atherurus africanus" 32 192 33 NA NA 0.818181818181818
"Atherurus africanus" 33 66 320 1.0382984064595 0.299131150359697 0.734375
"Atherurus africanus" 33 99 75 NA NA 0.826666666666667
"Atherurus africanus" 33 132 41 NA NA 0.853658536585366
"Atherurus africanus" 33 165 39 NA NA 0.846153846153846
"Atherurus africanus" 33 198 33 NA NA 0.818181818181818
"Atherurus africanus" 34 68 296 0.730675595524186 0.464977325428925 0.733108108108108
"Atherurus africanus" 34 102 75 NA NA 0.826666666666667
"Atherurus africanus" 34 136 41 NA NA 0.853658536585366
"Atherurus africanus" 34 170 39 NA NA 0.846153846153846
"Atherurus africanus" 35 70 272 1.32530542775102 0.185069869481338 0.727941176470588
"Atherurus africanus" 35 105 73 NA NA 0.835616438356164
"Atherurus africanus" 35 140 40 NA NA 0.85
"Atherurus africanus" 35 175 37 NA NA 0.837837837837838
"Atherurus africanus" 36 72 249 1.49306817404765 0.135419342367698 0.72289156626506
"Atherurus africanus" 36 108 49 NA NA 0.877551020408163
"Atherurus africanus" 36 144 40 NA NA 0.85
"Atherurus africanus" 36 180 37 NA NA 0.837837837837838
"Atherurus africanus" 37 74 225 NA NA 0.715555555555556
"Atherurus africanus" 37 111 45 NA NA 0.866666666666667
"Atherurus africanus" 37 148 40 NA NA 0.85
"Atherurus africanus" 37 185 35 NA NA 0.828571428571429
"Atherurus africanus" 38 76 216 NA NA 0.722222222222222
"Atherurus africanus" 38 114 45 NA NA 0.866666666666667
"Atherurus africanus" 38 152 40 NA NA 0.85
"Atherurus africanus" 38 190 34 NA NA 0.823529411764706
"Atherurus africanus" 39 78 209 NA NA 0.722488038277512
"Atherurus africanus" 39 117 43 NA NA 0.86046511627907
"Atherurus africanus" 39 156 39 NA NA 0.846153846153846
"Atherurus africanus" 39 195 33 NA NA 0.818181818181818
"Atherurus africanus" 40 80 180 NA NA 0.744444444444444
"Atherurus africanus" 40 120 43 NA NA 0.86046511627907
"Atherurus africanus" 40 160 39 NA NA 0.846153846153846
"Atherurus africanus" 40 200 33 NA NA 0.848484848484849
"Atherurus africanus" 41 82 170 NA NA 0.752941176470588
"Atherurus africanus" 41 123 43 NA NA 0.86046511627907
"Atherurus africanus" 41 164 39 NA NA 0.846153846153846
"Atherurus africanus" 42 84 166 NA NA 0.746987951807229
"Atherurus africanus" 42 126 43 NA NA 0.86046511627907
"Atherurus africanus" 42 168 39 NA NA 0.846153846153846
"Atherurus africanus" 43 86 165 NA NA 0.757575757575758
"Atherurus africanus" 43 129 42 NA NA 0.857142857142857
"Atherurus africanus" 43 172 39 NA NA 0.846153846153846
"Atherurus africanus" 44 88 158 NA NA 0.759493670886076
"Atherurus africanus" 44 132 41 NA NA 0.853658536585366
"Atherurus africanus" 44 176 37 NA NA 0.837837837837838
"Atherurus africanus" 45 90 151 NA NA 0.781456953642384
"Atherurus africanus" 45 135 41 NA NA 0.853658536585366
"Atherurus africanus" 45 180 37 NA NA 0.837837837837838
"Atherurus africanus" 46 92 146 NA NA 0.780821917808219
"Atherurus africanus" 46 138 41 NA NA 0.853658536585366
"Atherurus africanus" 46 184 36 NA NA 0.833333333333333
"Atherurus africanus" 47 94 142 NA NA 0.78169014084507
"Atherurus africanus" 47 141 40 NA NA 0.85
"Atherurus africanus" 47 188 34 NA NA 0.823529411764706
"Atherurus africanus" 48 96 105 NA NA 0.79047619047619
"Atherurus africanus" 48 144 40 NA NA 0.85
"Atherurus africanus" 48 192 33 NA NA 0.818181818181818
"Atherurus africanus" 49 98 75 NA NA 0.826666666666667
"Atherurus africanus" 49 147 40 NA NA 0.85
"Atherurus africanus" 49 196 33 NA NA 0.818181818181818
"Atherurus africanus" 50 100 75 NA NA 0.826666666666667
"Atherurus africanus" 50 150 40 NA NA 0.85
"Atherurus africanus" 50 200 33 NA NA 0.848484848484849
"Atherurus africanus" 51 102 75 NA NA 0.826666666666667
"Atherurus africanus" 51 153 40 NA NA 0.85
"Atherurus africanus" 52 104 75 NA NA 0.84
"Atherurus africanus" 52 156 39 NA NA 0.846153846153846
"Atherurus africanus" 53 106 61 NA NA 0.852459016393443
"Atherurus africanus" 53 159 39 NA NA 0.846153846153846
"Atherurus africanus" 54 108 49 NA NA 0.877551020408163
"Atherurus africanus" 54 162 39 NA NA 0.846153846153846
"Atherurus africanus" 55 110 47 NA NA 0.872340425531915
"Atherurus africanus" 55 165 39 NA NA 0.846153846153846
"Atherurus africanus" 56 112 45 NA NA 0.866666666666667
"Atherurus africanus" 56 168 39 NA NA 0.846153846153846
"Atherurus africanus" 57 114 45 NA NA 0.866666666666667
"Atherurus africanus" 57 171 39 NA NA 0.846153846153846
"Atherurus africanus" 58 116 44 NA NA 0.863636363636364
"Atherurus africanus" 58 174 38 NA NA 0.842105263157895
"Atherurus africanus" 59 118 43 NA NA 0.86046511627907
"Atherurus africanus" 59 177 37 NA NA 0.837837837837838
"Atherurus africanus" 60 120 43 NA NA 0.86046511627907
"Atherurus africanus" 60 180 37 NA NA 0.837837837837838
"Atherurus africanus" 61 122 43 NA NA 0.86046511627907
"Atherurus africanus" 61 183 37 NA NA 0.837837837837838
"Atherurus africanus" 62 124 43 NA NA 0.86046511627907
"Atherurus africanus" 62 186 35 NA NA 0.828571428571429
"Atherurus africanus" 63 126 43 NA NA 0.86046511627907
"Atherurus africanus" 63 189 34 NA NA 0.823529411764706
"Atherurus africanus" 64 128 42 NA NA 0.857142857142857
"Atherurus africanus" 64 192 33 NA NA 0.818181818181818
"Atherurus africanus" 65 130 41 NA NA 0.853658536585366
"Atherurus africanus" 65 195 33 NA NA 0.818181818181818
"Atherurus africanus" 66 132 41 NA NA 0.853658536585366
"Atherurus africanus" 66 198 33 NA NA 0.818181818181818
"Atherurus africanus" 67 134 41 NA NA 0.853658536585366
"Atherurus africanus" 68 136 41 NA NA 0.853658536585366
"Atherurus africanus" 69 138 41 NA NA 0.853658536585366
"Atherurus africanus" 70 140 40 NA NA 0.85
"Atherurus africanus" 71 142 40 NA NA 0.85
"Atherurus africanus" 72 144 40 NA NA 0.85
"Atherurus africanus" 73 146 40 NA NA 0.85
"Atherurus africanus" 74 148 40 NA NA 0.85
"Atherurus africanus" 75 150 40 NA NA 0.85
"Atherurus africanus" 76 152 40 NA NA 0.85
"Atherurus africanus" 77 154 39 NA NA 0.846153846153846
"Atherurus africanus" 78 156 39 NA NA 0.846153846153846
"Atherurus africanus" 79 158 39 NA NA 0.846153846153846
"Atherurus africanus" 80 160 39 NA NA 0.846153846153846
"Atherurus africanus" 81 162 39 NA NA 0.846153846153846
"Atherurus africanus" 82 164 39 NA NA 0.846153846153846
"Atherurus africanus" 83 166 39 NA NA 0.846153846153846
"Atherurus africanus" 84 168 39 NA NA 0.846153846153846
"Atherurus africanus" 85 170 39 NA NA 0.846153846153846
"Atherurus africanus" 86 172 39 NA NA 0.846153846153846
"Atherurus africanus" 87 174 38 NA NA 0.842105263157895
"Atherurus africanus" 88 176 37 NA NA 0.837837837837838
"Atherurus africanus" 89 178 37 NA NA 0.837837837837838
"Atherurus africanus" 90 180 37 NA NA 0.837837837837838
"Atherurus africanus" 91 182 37 NA NA 0.837837837837838
"Atherurus africanus" 92 184 36 NA NA 0.833333333333333
"Atherurus africanus" 93 186 35 NA NA 0.828571428571429
"Atherurus africanus" 94 188 34 NA NA 0.823529411764706
"Atherurus africanus" 95 190 34 NA NA 0.823529411764706
"Atherurus africanus" 96 192 33 NA NA 0.818181818181818
"Atherurus africanus" 97 194 33 NA NA 0.818181818181818
"Atherurus africanus" 98 196 33 NA NA 0.818181818181818
"Atherurus africanus" 99 198 33 NA NA 0.818181818181818
"Atherurus africanus" 100 200 33 NA NA 0.848484848484849
